# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.67029544813 -1.45486545634 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.6695070452 -1.45436897258 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.6695070452 -1.45436897258 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.6695070452 -1.45436897258 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.65768100119 -1.44692171609 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.65768100119 -1.44692171609 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.65768100119 -1.44692171609 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.65768100119 -1.44692171609 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.6466421478 -1.43997286884 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.6466421478 -1.43997286884 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.6466421478 -1.43997286884 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.64270048013 -1.4374898991 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.64270048013 -1.4374898991 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.64270048013 -1.4374898991 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.63954582904 -1.43550561546 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.63954582904 -1.43550561546 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.63954582904 -1.43550561546 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.6285069749 -1.42855676979 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.6285069749 -1.42855676979 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.6285069749 -1.42855676979 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.60958643222 -1.41663936893 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.60958643222 -1.41663936893 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.60958643222 -1.41663936893 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.58120704957 -1.3987609951 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.58120704957 -1.3987609951 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.58120704957 -1.3987609951 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.58120704957 -1.3987609951 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.54102556316 -1.37339740361 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.54102556316 -1.37339740361 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.54102556316 -1.37339740361 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.48907493994 -1.34049652051 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.48907493994 -1.34049652051 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.48907493994 -1.34049652051 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.43558764066 -1.30653935696 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.43558764066 -1.30653935696 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.43558764066 -1.30653935696 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.38214956692 -1.2725048003 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.38214956692 -1.2725048003 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.38214956692 -1.2725048003 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.38214956692 -1.2725048003 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.3303646495 -1.23934372378 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.3303646495 -1.23934372378 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.3303646495 -1.23934372378 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.27945322824 -1.20654670574 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.27945322824 -1.20654670574 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.27945322824 -1.20654670574 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.23879314351 -1.18020223046 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.23879314351 -1.18020223046 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.23879314351 -1.18020223046 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.20367725668 -1.15729532856 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.20367725668 -1.15729532856 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.20367725668 -1.15729532856 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.17329783388 -1.13735962159 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.17329783388 -1.13735962159 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.17329783388 -1.13735962159 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.17329783388 -1.13735962159 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.14297428498 -1.11733902103 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.14297428498 -1.11733902103 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.14297428498 -1.11733902103 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.11502974718 -1.09878833721 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.11502974718 -1.09878833721 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.11502974718 -1.09878833721 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.09254673418 -1.08380282881 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.09254673418 -1.08380282881 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.09254673418 -1.08380282881 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.06929102108 -1.06829671429 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.06929102108 -1.06829671429 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.06929102108 -1.06829671429 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.06929102108 -1.06829671429 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.03750096044 -1.04711590599 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.03750096044 -1.04711590599 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 2.03750096044 -1.04711590599 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.98864086389 -1.01458773876 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.98864086389 -1.01458773876 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.98864086389 -1.01458773876 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.92018256671 -0.969468060699 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.92018256671 -0.969468060699 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.92018256671 -0.969468060699 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.82544053913 -0.908366896309 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.82544053913 -0.908366896309 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.82544053913 -0.908366896309 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.72465670121 -0.844608597345 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.72465670121 -0.844608597345 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.72465670121 -0.844608597345 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.72465670121 -0.844608597345 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.63382111252 -0.787782646055 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.63382111252 -0.787782646055 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.63382111252 -0.787782646055 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.55083924619 -0.735970097144 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.55083924619 -0.735970097144 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.55083924619 -0.735970097144 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.47494531903 -0.688638353714 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.47494531903 -0.688638353714 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.47494531903 -0.688638353714 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.4013910892 -0.642837058025 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.4013910892 -0.642837058025 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.4013910892 -0.642837058025 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.33415344364 -0.600992785603 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.33415344364 -0.600992785603 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.33415344364 -0.600992785603 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.33415344364 -0.600992785603 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.27479334945 -0.56412406125 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.27479334945 -0.56412406125 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.27479334945 -0.56412406125 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.22651418081 -0.53413689888 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.22651418081 -0.53413689888 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.22651418081 -0.53413689888 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.17581618651 -0.5027466266 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.17581618651 -0.5027466266 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.17581618651 -0.5027466266 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.12743861657 -0.472918489265 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.12743861657 -0.472918489265 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.12743861657 -0.472918489265 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.07900020689 -0.443189238907 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.07900020689 -0.443189238907 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.07900020689 -0.443189238907 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.07900020689 -0.443189238907 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.03769532346 -0.41786766193 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.03769532346 -0.41786766193 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 1.03769532346 -0.41786766193 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 0.992445698933 -0.390067524405 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 0.992445698933 -0.390067524405 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 0.992445698933 -0.390067524405 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 0.941696667772 -0.358759835912 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 0.941696667772 -0.358759835912 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 0.941696667772 -0.358759835912 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 0.879900020356 -0.320516614896 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 0.879900020356 -0.320516614896 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
0 0.879900020356 -0.320516614896 7.2923594875 -0.0856773661323 65.9800033569 0.274841462201 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
