# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
17 0.0 0.0 16.7190328831 -0.179502379536 0.330000013113 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.330000013113 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.330000013113 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.330000013113 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.330000013113 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.340000003576 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.340000003576 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.340000003576 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.340000003576 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.340000003576 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.340000003576 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.340000003576 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.330000013113 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.340000003576 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.340000003576 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.34999999404 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.34999999404 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.34999999404 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.34999999404 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.360000014305 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.360000014305 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.370000004768 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.370000004768 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.370000004768 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.379999995232 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.379999995232 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.379999995232 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.40000000596 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.40000000596 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.409999996424 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.409999996424 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.419999986887 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.419999986887 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.419999986887 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.419999986887 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.419999986887 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.419999986887 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.419999986887 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.419999986887 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.419999986887 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.419999986887 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.419999986887 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.419999986887 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.419999986887 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.419999986887 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.430000007153 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.419999986887 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.430000007153 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.430000007153 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.430000007153 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.439999997616 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.439999997616 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.439999997616 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.439999997616 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.439999997616 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.449999988079 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.449999988079 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
17 0.0 0.0 16.7190328831 -0.179502379536 0.439999997616 0.691251579512 -1.09375 9.0 1.0 1.0 2.5 0.0 0.0 
